-3.734323730468750000e+02,1.482892822265625000e+03,1.484685791015625000e+03,-7.839486694335937500e+01,2.342558837890625000e+03,4.588032836914062500e+02,1.250080966949462891e+01,-1.260174072265625000e+03
-4.899736404418945312e+00,-3.366147994995117188e+00,-5.567792415618896484e+00,-4.246400356292724609e+00,8.194041997194290161e-02,-2.706396341323852539e+00,-1.273602604866027832e+00,-8.133534431457519531e+00
2.181056785583496094e+01,1.094867675781250000e+03,6.714305419921875000e+02,4.512465667724609375e+01,9.595883789062500000e+02,4.042726898193359375e+01,-4.418175220489501953e+00,-3.026106262207031250e+02
-3.280662536621093750e+00,-4.148295879364013672e+00,-4.517202377319335938e+00,2.833793163299560547e+00,-2.020688772201538086e+00,2.172903537750244141e+00,-8.037063479423522949e-01,-4.352993011474609375e+00
-3.795804977416992188e+00,-6.419395446777343750e+00,-6.807961463928222656e+00,-4.548522472381591797e+00,3.856334209442138672e+00,7.519170641899108887e-01,-5.555642843246459961e-01,-6.651255130767822266e+00
-5.453321838378906250e+01,8.568555908203125000e+02,7.260131835937500000e+02,8.775051879882812500e+01,1.198791259765625000e+03,1.138200149536132812e+02,-3.797508239746093750e+00,-5.447609252929687500e+02
-5.658892059326171875e+01,1.248658935546875000e+03,5.803043212890625000e+02,9.444134521484375000e+01,8.803020629882812500e+02,1.066370773315429688e+02,-3.379401206970214844e+00,-4.673336791992187500e+02
-3.238725423812866211e+00,1.648419052362442017e-01,4.212269783020019531e-01,-7.910836338996887207e-01,-1.457682728767395020e+00,7.373704314231872559e-01,-3.269522786140441895e-01,-1.312918472290039062e+01
-2.504757690429687500e+01,8.789079589843750000e+02,6.076718139648437500e+02,7.370080566406250000e+01,1.003915893554687500e+03,8.815643310546875000e+01,-3.272066354751586914e+00,-2.453704833984375000e+02
5.144959926605224609e+00,1.827889404296875000e+02,-5.555618667602539062e+01,1.839560508728027344e+01,1.716011657714843750e+02,4.764214706420898438e+01,1.542695522308349609e+00,-5.124790954589843750e+01
-4.264757385253906250e+02,1.915361694335937500e+03,1.570956542968750000e+03,-6.602552795410156250e+01,2.102692626953125000e+03,4.744497680664062500e+02,1.322323989868164062e+01,-1.513497436523437500e+03
-2.437944335937500000e+02,1.488975463867187500e+03,1.074271118164062500e+03,-6.461750030517578125e+01,2.036552612304687500e+03,4.298300781250000000e+02,1.124226570129394531e+01,-6.618265991210937500e+02
2.265069389343261719e+01,8.308620605468750000e+02,5.845227661132812500e+02,5.780043792724609375e+01,1.299768432617187500e+03,5.526299285888671875e+01,-8.618544578552246094e+00,-3.192350769042968750e+02
4.022225952148437500e+01,8.294089965820312500e+02,6.389694824218750000e+02,-9.109868621826171875e+01,9.035838623046875000e+02,3.887472915649414062e+01,-2.150364637374877930e+00,-2.362018585205078125e+02
-1.786138610839843750e+02,1.708482788085937500e+03,1.169899169921875000e+03,-6.715235900878906250e+01,1.893126220703125000e+03,3.593433837890625000e+02,5.196280479431152344e+00,-8.138883666992187500e+02
-1.575282573699951172e+01,8.209318237304687500e+02,4.032127380371093750e+02,-7.152068328857421875e+01,8.627739868164062500e+02,1.198969116210937500e+02,-4.468240737915039062e+00,-3.881088256835937500e+02
-1.793288803100585938e+01,7.278004760742187500e+02,3.526346435546875000e+02,-9.871994018554687500e+01,9.977363891601562500e+02,8.889702606201171875e+01,-3.966065406799316406e+00,-3.158859252929687500e+02
-3.786050720214843750e+02,1.361556274414062500e+03,1.757053955078125000e+03,-6.010406112670898438e+01,2.407284667968750000e+03,4.934312744140625000e+02,1.536752605438232422e+01,-1.528788452148437500e+03
3.231906890869140625e+00,-2.327251434326171875e+00,-7.967802047729492188e+00,-6.800302028656005859e+00,4.489926338195800781e+00,-2.041210889816284180e+00,-7.732920646667480469e-01,-4.534766674041748047e+00
-5.116160392761230469e+00,-5.273989200592041016e+00,-5.871185779571533203e+00,-5.244071006774902344e+00,-9.094726443290710449e-01,-4.911283016204833984e+00,-1.575626373291015625e+00,-9.189666748046875000e+00
-4.554041385650634766e+00,-6.918201923370361328e+00,-5.654045104980468750e+00,-3.219333648681640625e+00,2.868692159652709961e+00,2.185965061187744141e+00,-1.134274601936340332e+00,-8.126585960388183594e+00
-2.977234802246093750e+02,9.360206298828125000e+02,1.636971313476562500e+03,-9.744207382202148438e+00,1.965161376953125000e+03,6.886292724609375000e+02,1.751251602172851562e+01,-1.377425048828125000e+03
-4.000696105957031250e+02,1.246768310546875000e+03,1.611741943359375000e+03,-7.860741424560546875e+01,2.620992675781250000e+03,5.334796142578125000e+02,1.465384387969970703e+01,-1.482479858398437500e+03
-3.211653442382812500e+02,1.200328125000000000e+03,1.489136962890625000e+03,-7.241578674316406250e+01,2.622266601562500000e+03,5.775543212890625000e+02,1.492813968658447266e+01,-1.442044921875000000e+03
-9.036517143249511719e+00,8.649764404296875000e+02,3.707195739746093750e+02,-5.729365539550781250e+01,6.767918701171875000e+02,1.010348663330078125e+02,-3.834521770477294922e+00,-2.053691406250000000e+02
-2.457116127014160156e+00,2.600634336471557617e+00,-1.347217559814453125e+00,-9.083592891693115234e-02,-5.317306995391845703e+00,1.577545881271362305e+00,-2.409301102161407471e-01,-9.682142257690429688e+00
-3.876885986328125000e+01,1.082051269531250000e+03,6.218264770507812500e+02,7.969145202636718750e+01,1.046041259765625000e+03,7.739862060546875000e+01,-3.434170007705688477e+00,-4.828061523437500000e+02
-5.085621643066406250e+01,9.527420654296875000e+02,6.068074951171875000e+02,8.559183502197265625e+01,1.154681396484375000e+03,9.632614898681640625e+01,-3.622022867202758789e+00,-4.608116760253906250e+02
-2.899771423339843750e+02,1.280742919921875000e+03,1.486097534179687500e+03,-4.110489273071289062e+01,2.186549316406250000e+03,3.948986816406250000e+02,1.083016109466552734e+01,-9.608960571289062500e+02
-2.409559936523437500e+02,1.304632446289062500e+03,1.357673095703125000e+03,-5.908520126342773438e+01,1.980427612304687500e+03,3.648409423828125000e+02,1.110649585723876953e+01,-6.495102539062500000e+02
-1.382666778564453125e+02,1.327762084960937500e+03,1.139402832031250000e+03,-1.655163383483886719e+01,1.738087280273437500e+03,-2.253546905517578125e+02,-3.640833139419555664e+00,7.072262573242187500e+02
-3.851319885253906250e+02,1.550640991210937500e+03,1.408720336914062500e+03,-8.861467742919921875e+01,2.613063964843750000e+03,5.425412597656250000e+02,1.298228359222412109e+01,-1.584833251953125000e+03
-2.751908569335937500e+02,1.278248291015625000e+03,1.372322998046875000e+03,-7.338774108886718750e+01,2.505064453125000000e+03,4.906889038085937500e+02,1.073571491241455078e+01,-1.237776000976562500e+03
-1.532536773681640625e+02,1.398726806640625000e+03,1.216979980468750000e+03,-1.508503913879394531e+01,1.681783569335937500e+03,-2.204374694824218750e+02,-2.962660551071166992e+00,6.269264526367187500e+02
-2.385539054870605469e+00,8.211856484413146973e-01,-8.439175486564636230e-01,-1.543180465698242188e+00,-7.959158420562744141e+00,-3.361479282379150391e+00,-6.390749812126159668e-01,-8.609419822692871094e+00
3.260434150695800781e+00,-5.428787231445312500e+00,-7.797375679016113281e+00,-4.547447204589843750e+00,-5.207177162170410156e+00,3.015707492828369141e+00,-1.386246442794799805e+00,2.496748685836791992e+00
-5.115353393554687500e+02,1.334361816406250000e+03,1.576921630859375000e+03,-5.513326644897460938e+01,2.884788330078125000e+03,5.640811767578125000e+02,1.481063556671142578e+01,-1.745519287109375000e+03
-4.802475452423095703e+00,8.290068969726562500e+02,3.354582824707031250e+02,-9.492046356201171875e+01,7.342640380859375000e+02,1.092648925781250000e+02,-3.849050760269165039e+00,-1.723864898681640625e+02
2.848954391479492188e+01,1.141143066406250000e+03,5.355448608398437500e+02,5.066581344604492188e+01,9.725347900390625000e+02,4.370238113403320312e+01,-5.467507839202880859e+00,-2.402587432861328125e+02
-4.163259277343750000e+02,1.805848022460937500e+03,1.546005737304687500e+03,-8.428146362304687500e+01,2.224718750000000000e+03,5.507940673828125000e+02,1.381481647491455078e+01,-1.571484008789062500e+03
-1.959983825683593750e+01,6.482394409179687500e+02,4.770564880371093750e+02,-1.057199478149414062e+02,9.007500000000000000e+02,7.895101165771484375e+01,-3.379957199096679688e+00,-2.473558044433593750e+02
-3.113311004638671875e+01,6.926209106445312500e+02,4.622048339843750000e+02,-8.715856933593750000e+01,9.958127441406250000e+02,7.838880157470703125e+01,-2.664485692977905273e+00,-3.824130859375000000e+02
-3.483573913574218750e+00,-2.825040340423583984e+00,-4.845835208892822266e+00,-3.215950727462768555e+00,-5.835369586944580078e+00,-2.952346086502075195e+00,-1.386806011199951172e+00,-3.078270196914672852e+00
-7.107614746093750000e+02,2.043399536132812500e+03,3.767856445312500000e+03,4.556500625610351562e+01,2.652508300781250000e+03,1.724606445312500000e+03,3.605064773559570312e+01,2.062073974609375000e+03
-1.008789489746093750e+03,1.723237426757812500e+03,3.368250244140625000e+03,8.429108619689941406e+00,4.240583007812500000e+03,1.214492309570312500e+03,2.899881553649902344e+01,2.056457275390625000e+03
-2.610914039611816406e+01,8.984096069335937500e+02,5.850679321289062500e+02,7.897620391845703125e+01,1.081899536132812500e+03,6.939993286132812500e+01,-3.163226366043090820e+00,-3.029635925292968750e+02
-5.540742187500000000e+02,1.672926147460937500e+03,1.725394653320312500e+03,-8.780794525146484375e+01,2.590857666015625000e+03,6.634707641601562500e+02,1.817318725585937500e+01,-1.967144165039062500e+03
-1.278942489624023438e+01,9.391215209960937500e+02,4.843528442382812500e+02,-6.939412689208984375e+01,6.338386230468750000e+02,1.107106018066406250e+02,-3.327721834182739258e+00,-3.547153625488281250e+02
-9.696683883666992188e+00,7.965285301208496094e+00,1.242590618133544922e+01,-1.284114360809326172e+01,2.571822929382324219e+01,1.166404628753662109e+01,-2.116648674011230469e+00,-1.662556648254394531e+01
3.322702026367187500e+02,2.420385986328125000e+03,2.383552246093750000e+03,-1.348294067382812500e+02,3.827859863281250000e+03,6.530003051757812500e+02,9.653316497802734375e+00,-1.309225219726562500e+03
5.284734249114990234e+00,1.737973480224609375e+02,-5.411637496948242188e+01,2.139629745483398438e+01,1.730654754638671875e+02,4.010131454467773438e+01,-1.168500304222106934e+00,-5.810757827758789062e+01
-5.748845825195312500e+02,1.733334106445312500e+03,1.746663085937500000e+03,-1.048068237304687500e+02,2.720237792968750000e+03,6.556544189453125000e+02,1.209079456329345703e+01,-2.124645019531250000e+03
-4.177416687011718750e+02,1.401440551757812500e+03,1.529240600585937500e+03,-6.117730331420898438e+01,2.678804199218750000e+03,4.588369140625000000e+02,1.448167991638183594e+01,-1.537294799804687500e+03
-2.718318700790405273e+00,-6.116505146026611328e+00,-7.313973426818847656e+00,-4.829801559448242188e+00,-1.165839195251464844e+00,1.254453301429748535e+00,-6.542494297027587891e-01,-5.174205780029296875e+00
-7.889829635620117188e+00,-5.267338752746582031e+00,-9.906871318817138672e-01,-5.596393108367919922e+00,3.340979766845703125e+01,-1.107691001892089844e+01,-2.131337165832519531e+00,-1.544389915466308594e+01
-5.408498535156250000e+02,1.755420776367187500e+03,3.042817138671875000e+03,2.248138427734375000e+01,4.194647460937500000e+03,1.247024902343750000e+03,3.861037826538085938e+01,1.858118286132812500e+03
-5.188377761840820312e+01,9.170874633789062500e+02,7.044270629882812500e+02,1.002147598266601562e+02,1.102340454101562500e+03,9.672898101806640625e+01,-3.621389150619506836e+00,-4.827526855468750000e+02
-1.000019836425781250e+01,6.998076171875000000e+02,4.489830322265625000e+02,-7.500918579101562500e+01,7.809523925781250000e+02,1.192983169555664062e+02,-4.257148265838623047e+00,-2.265293884277343750e+02
-5.556587219238281250e+01,9.990344848632812500e+02,5.075813598632812500e+02,8.886952209472656250e+01,1.264418090820312500e+03,7.956863403320312500e+01,-3.630978345870971680e+00,-5.020300903320312500e+02
-4.350357971191406250e+02,1.374465942382812500e+03,1.432796997070312500e+03,-5.638146591186523438e+01,2.427171875000000000e+03,4.428114013671875000e+02,1.241936683654785156e+01,-1.128290893554687500e+03
-3.292655334472656250e+02,1.132630981445312500e+03,1.597859741210937500e+03,-4.480992126464843750e+01,2.536658203125000000e+03,4.605195312500000000e+02,1.401039409637451172e+01,-1.298648925781250000e+03
-2.283657455444335938e+01,9.844750976562500000e+02,4.948298645019531250e+02,6.045760345458984375e+01,1.055161621093750000e+03,6.902734375000000000e+01,-3.046950101852416992e+00,-2.531636657714843750e+02
-3.400427579879760742e+00,2.502240896224975586e+00,3.915109157562255859e+00,-6.014293193817138672e+00,-4.615450382232666016e+00,4.630696296691894531e+00,-1.284252762794494629e+00,-6.416440010070800781e+00
-2.579283714294433594e+00,-3.426731109619140625e+00,-3.720242023468017578e+00,2.530070543289184570e+00,-3.248186111450195312e+00,1.688989877700805664e+00,-1.054214954376220703e+00,-5.007893085479736328e+00
-3.660309600830078125e+01,8.522934570312500000e+02,5.680068359375000000e+02,7.582466125488281250e+01,1.233200927734375000e+03,7.983200073242187500e+01,-3.983550786972045898e+00,-3.944363403320312500e+02
1.913966417312622070e+00,-7.008448123931884766e+00,-6.627783775329589844e+00,-3.188797950744628906e+00,-1.791863292455673218e-01,-9.922772049903869629e-01,-4.484308660030364990e-01,-1.364500522613525391e-01
3.664953918457031250e+02,2.799313232421875000e+03,2.293066162109375000e+03,-2.267919769287109375e+02,4.235066406250000000e+03,5.221282958984375000e+02,1.157542037963867188e+01,-1.809992553710937500e+03
-1.535951232910156250e+01,7.109705200195312500e+02,4.200212707519531250e+02,-1.026585540771484375e+02,8.707891845703125000e+02,9.224627685546875000e+01,-2.815761089324951172e+00,-2.434904174804687500e+02
-5.115813446044921875e+01,1.355561157226562500e+03,5.854057617187500000e+02,9.162652587890625000e+01,8.131284790039062500e+02,9.103100585937500000e+01,1.890610098838806152e+00,-4.918014526367187500e+02
-5.290285110473632812e+01,9.933184204101562500e+02,6.913875122070312500e+02,9.889196777343750000e+01,1.013101135253906250e+03,9.217790985107421875e+01,-3.330265045166015625e+00,-4.509649047851562500e+02
-3.881786346435546875e+01,1.037142333984375000e+03,6.080311889648437500e+02,1.106368865966796875e+02,1.018748413085937500e+03,8.846981048583984375e+01,-2.939672470092773438e+00,-4.399181518554687500e+02
-1.311407947540283203e+01,3.313337802886962891e+00,-1.638190460205078125e+01,1.883295893669128418e+00,-1.188002395629882812e+02,2.251683235168457031e+01,-5.616286277770996094e+00,-1.457178688049316406e+01
-5.344172668457031250e+01,1.014727416992187500e+03,5.215724487304687500e+02,8.214289855957031250e+01,1.227410278320312500e+03,7.559523010253906250e+01,-3.632822990417480469e+00,-4.864291687011718750e+02
5.148985595703125000e+02,3.413270996093750000e+03,3.769756103515625000e+03,-1.161506042480468750e+02,5.007683593750000000e+03,1.147428833007812500e+03,3.174884033203125000e+01,1.711983886718750000e+03
-1.122488784790039062e+01,7.499691772460937500e+02,3.796771850585937500e+02,-6.592995452880859375e+01,8.304643554687500000e+02,1.500055389404296875e+02,-4.182909488677978516e+00,-2.991588745117187500e+02
-3.551584482192993164e+00,-7.225126266479492188e+00,-6.719353675842285156e+00,-4.809597969055175781e+00,-3.891487717628479004e-01,1.386572718620300293e+00,-8.225390315055847168e-01,-6.760498523712158203e+00
2.555851936340332031e+01,1.241679809570312500e+03,6.168085327148437500e+02,5.736661529541015625e+01,9.029608154296875000e+02,4.631911849975585938e+01,-6.457519054412841797e+00,-3.603422241210937500e+02
4.226810836791992188e+01,7.703791503906250000e+02,5.077818603515625000e+02,-1.233718719482421875e+02,1.222808837890625000e+03,3.962624359130859375e+01,-2.452003479003906250e+00,-3.373618164062500000e+02
-3.362750291824340820e+00,-3.730732202529907227e+00,-3.471088647842407227e+00,2.986387968063354492e+00,-5.915917873382568359e+00,1.109932780265808105e+00,-8.841181993484497070e-01,-4.453133583068847656e+00
-6.696313476562500000e+01,1.017601745605468750e+03,5.748123168945312500e+02,1.251488418579101562e+02,1.238829345703125000e+03,9.734264373779296875e+01,-3.629515409469604492e+00,-6.040565795898437500e+02
3.360748901367187500e+02,1.961797973632812500e+03,1.983994750976562500e+03,6.193276596069335938e+01,2.629148193359375000e+03,4.184145812988281250e+02,9.022652626037597656e+00,-1.015776367187500000e+03
-3.771417846679687500e+02,1.373263549804687500e+03,1.671977416992187500e+03,-7.647582244873046875e+01,2.348485107421875000e+03,4.324010925292968750e+02,1.204971122741699219e+01,-1.317570190429687500e+03
-6.880912303924560547e+00,-4.499298095703125000e+00,-4.405981004238128662e-01,-7.387646198272705078e+00,3.172820091247558594e+01,-6.909221649169921875e+00,-2.026171684265136719e+00,-1.035944843292236328e+01
-3.570254802703857422e+00,-7.503650188446044922e+00,-6.753849506378173828e+00,-4.929200649261474609e+00,3.467587232589721680e+00,1.117220997810363770e+00,-8.887873888015747070e-01,-7.587209701538085938e+00
-3.098449096679687500e+02,1.044118041992187500e+03,1.456876098632812500e+03,-5.890697860717773438e+01,2.275235351562500000e+03,4.498527832031250000e+02,1.379140377044677734e+01,-8.022899169921875000e+02
-4.184706687927246094e+00,-5.026715278625488281e+00,-7.123465061187744141e+00,-6.796219825744628906e+00,2.447429895401000977e+00,-3.759122133255004883e+00,-9.894652962684631348e-01,-8.933076858520507812e+00
-6.835226440429687500e+01,9.614665527343750000e+02,6.438990478515625000e+02,9.706686401367187500e+01,1.246339843750000000e+03,1.039589996337890625e+02,-3.165205001831054688e+00,-6.016931152343750000e+02
-1.949804687500000000e+01,6.879730834960937500e+02,4.539193420410156250e+02,-1.081467819213867188e+02,9.168665161132812500e+02,8.315095520019531250e+01,-3.555855751037597656e+00,-2.801958007812500000e+02
7.929977416992187500e+00,1.359973754882812500e+03,1.078735473632812500e+03,-4.338414382934570312e+01,1.252723388671875000e+03,-1.643646697998046875e+02,-1.642120361328125000e+01,2.804070129394531250e+02
-6.961176757812500000e+02,2.104288330078125000e+03,3.192581054687500000e+03,-7.635991573333740234e+00,3.992397216796875000e+03,1.068526000976562500e+03,3.024018287658691406e+01,1.941476562500000000e+03
-3.324429702758789062e+01,6.487179565429687500e+02,4.484824218750000000e+02,-6.498794555664062500e+01,1.044154296875000000e+03,1.004821624755859375e+02,-3.463877201080322266e+00,-4.133245239257812500e+02
-4.191453933715820312e+01,1.225961425781250000e+03,5.167150268554687500e+02,6.916449737548828125e+01,9.970934448242187500e+02,7.454599761962890625e+01,-3.557040691375732422e+00,-4.527909851074218750e+02
-5.019062805175781250e+02,1.831487182617187500e+03,1.638265625000000000e+03,-8.251534271240234375e+01,2.382558593750000000e+03,5.412854003906250000e+02,1.479853534698486328e+01,-1.758637451171875000e+03
-3.370814323425292969e+00,-3.101741552352905273e+00,-3.847506999969482422e+00,3.128905296325683594e+00,-7.548131942749023438e+00,9.466041922569274902e-01,-7.621495127677917480e-01,-2.086781740188598633e+00
-4.061838378906250000e+02,1.338894653320312500e+03,1.926219726562500000e+03,-5.654863739013671875e+01,2.316478271484375000e+03,5.079192810058593750e+02,1.297428703308105469e+01,-1.574745727539062500e+03
-9.803595542907714844e+00,6.898010253906250000e+00,6.742786407470703125e+00,-8.704840660095214844e+00,3.919908905029296875e+01,1.243929481506347656e+01,-3.422620058059692383e+00,-3.094961357116699219e+01
-6.067417602539062500e+02,2.445315917968750000e+03,3.108160156250000000e+03,-9.567234039306640625e+00,3.797545410156250000e+03,1.289885498046875000e+03,3.074046516418457031e+01,1.569143798828125000e+03
7.230601806640625000e+02,6.319931152343750000e+03,2.944703125000000000e+03,7.550585937500000000e+02,1.877940429687500000e+04,3.970134353637695312e+01,3.154603195190429688e+01,1.179873291015625000e+03
-9.208448410034179688e+00,8.206370849609375000e+02,3.169577331542968750e+02,-6.764462280273437500e+01,8.744574584960937500e+02,1.023964157104492188e+02,-4.365401268005371094e+00,-3.046300659179687500e+02
5.442327499389648438e+00,1.126225662231445312e+01,1.039518356323242188e+01,-1.378727149963378906e+01,3.316773605346679688e+01,1.190852642059326172e+01,-1.750735521316528320e+00,-2.244533157348632812e+01
-8.528671264648437500e+00,4.551017284393310547e+00,5.476538181304931641e+00,-5.080249309539794922e+00,3.091939926147460938e+01,1.279023838043212891e+01,-3.088918209075927734e+00,-2.100274658203125000e+01
