6.473547816276550293e-01,2.232672691345214844e+00,5.014764666557312012e-01,-7.258688658475875854e-02,-5.543703436851501465e-01,1.206387639045715332e+00,-2.255663126707077026e-01,7.110664248466491699e-01
2.618885040283203125e-02,2.809139966964721680e+00,-7.512428760528564453e-01,2.054301351308822632e-01,-1.330455660820007324e+00,2.100534200668334961e+00,-7.781391590833663940e-02,3.056358098983764648e+00
8.151673674583435059e-01,9.975702166557312012e-01,-1.437578558921813965e+00,-5.975642800331115723e-02,-1.165497660636901855e+00,2.062572240829467773e+00,-4.811739623546600342e-01,5.232931375503540039e-01
-5.204023122787475586e-01,6.039534211158752441e-01,8.283818364143371582e-01,4.770198762416839600e-01,-4.061359465122222900e-01,8.851819485425949097e-02,-6.416584849357604980e-01,-2.473075866699218750e+00
2.183331996202468872e-01,-2.352710813283920288e-01,-2.080103904008865356e-01,-3.163002431392669678e-01,2.516796588897705078e-01,1.526663661003112793e+00,-1.719250530004501343e-01,1.720929384231567383e+00
-2.645301260054111481e-02,1.772385239601135254e+00,3.527764081954956055e-01,2.965378165245056152e-01,8.967203497886657715e-01,1.313447505235671997e-01,7.237927317619323730e-01,-6.708366274833679199e-01
7.310343533754348755e-02,3.028342247009277344e+00,-1.052436605095863342e-01,-3.063580393791198730e-01,1.198110580444335938e+00,5.117541551589965820e-01,-8.121904730796813965e-02,4.279983043670654297e-01
5.878876522183418274e-02,3.019605398178100586e+00,2.348712205886840820e+00,3.568669557571411133e-01,1.534393668174743652e+00,2.099369764328002930e+00,1.438488960266113281e-01,8.504476547241210938e-01
-5.627042055130004883e-02,4.976337909698486328e+00,7.766776084899902344e-01,5.674459412693977356e-02,3.564051985740661621e-01,4.288491904735565186e-01,-1.633093357086181641e-01,-1.136344313621520996e+00
3.148609697818756104e-01,2.070877552032470703e+00,3.362706899642944336e+00,5.213505625724792480e-01,1.610090613365173340e+00,1.066663146018981934e+00,-2.658502459526062012e-01,1.246461749076843262e+00
2.103314362466335297e-02,-1.159111022949218750e+01,1.972429007291793823e-01,-1.357164025306701660e+00,-3.430436849594116211e+00,1.777933478355407715e+00,-5.600664019584655762e-01,2.271107435226440430e+00
7.181107401847839355e-01,1.046417951583862305e-01,6.646258234977722168e-01,-3.609620034694671631e-01,1.784480929374694824e+00,2.175918340682983398e+00,2.397379875183105469e-01,1.652297854423522949e+00
1.184636712074279785e+00,-5.846267223358154297e+00,6.770511865615844727e-01,3.952887281775474548e-02,-2.418748587369918823e-01,2.404989004135131836e+00,-1.034165740013122559e+00,9.053116291761398315e-02
-6.430088877677917480e-01,-2.098731547594070435e-01,1.336182475090026855e+00,4.218941628932952881e-01,7.765008509159088135e-02,-1.479598432779312134e-01,-8.618969321250915527e-01,-1.470654368400573730e+00
-2.784136831760406494e-01,4.308276653289794922e+00,3.840427994728088379e-01,5.036709904670715332e-01,1.945237070322036743e-01,2.064986228942871094e+00,-1.000533625483512878e-01,-4.536806046962738037e-01
1.415371298789978027e+00,-4.510179162025451660e-01,-2.361102104187011719e-01,-9.337326884269714355e-01,1.265145063400268555e+00,-1.106189489364624023e+00,7.083021998405456543e-01,1.223837852478027344e+00
3.880596458911895752e-01,5.570346713066101074e-01,1.556112527847290039e+00,-1.136299133300781250e+00,3.743197917938232422e-01,3.868190050125122070e-01,-3.844151198863983154e-01,1.401827692985534668e+00
-3.529185652732849121e-01,3.409107327461242676e-01,-9.149204939603805542e-02,-3.879363536834716797e-01,-9.263822436332702637e-01,-1.727293372154235840e+00,6.834484934806823730e-01,-3.760884523391723633e+00
1.006618857383728027e+00,2.363992780447006226e-01,3.888177275657653809e-01,1.525557398796081543e+00,1.024309754371643066e+00,2.069373846054077148e+00,7.157786190509796143e-02,3.073494911193847656e+00
1.229343190789222717e-01,2.894014120101928711e+00,1.714290618896484375e+00,5.020039081573486328e-01,1.598407745361328125e+00,2.056805372238159180e+00,-2.730469107627868652e-01,9.700272679328918457e-01
6.872969865798950195e-01,1.540413856506347656e+00,7.601434588432312012e-01,3.296189308166503906e-01,1.509989619255065918e+00,5.543587207794189453e-01,-4.258536994457244873e-01,1.962849199771881104e-01
4.558149278163909912e-01,-1.312664270401000977e+00,6.993684172630310059e-01,5.080137848854064941e-01,7.739432454109191895e-01,8.617078661918640137e-01,2.807612121105194092e-01,-6.115724444389343262e-01
3.174261748790740967e-01,2.888898611068725586e+00,2.267157137393951416e-01,-2.670146524906158447e-01,1.030858397483825684e+00,-4.540430605411529541e-01,-5.359489321708679199e-01,5.734841227531433105e-01
-6.283771395683288574e-01,-6.627730846405029297e+00,7.936554551124572754e-01,5.985127687454223633e-01,1.511917591094970703e+00,-4.384605586528778076e-01,-8.766765594482421875e-01,3.302707672119140625e-01
2.317069023847579956e-01,7.881018519401550293e-01,1.526245355606079102e+00,2.599708735942840576e-01,1.727877497673034668e+00,6.332474350929260254e-01,9.563201069831848145e-01,2.066730499267578125e+00
9.097616374492645264e-02,-1.809472918510437012e+00,5.605208873748779297e-01,3.084000945091247559e-02,5.458259582519531250e-01,1.676472902297973633e+00,8.728603273630142212e-02,1.611285284161567688e-02
1.091757789254188538e-01,-5.531395912170410156e+00,1.178607702255249023e+00,-9.428143501281738281e-03,1.172509565949440002e-01,1.086483359336853027e+00,9.831467866897583008e-01,2.850804030895233154e-01
-1.950756758451461792e-01,-5.714706182479858398e-01,1.197781324386596680e+00,1.163063794374465942e-01,1.823120951652526855e+00,2.055025100708007812e+00,-6.369556784629821777e-01,-1.036808609962463379e+00
-1.114533469080924988e-01,4.283313274383544922e+00,1.924809515476226807e-01,5.285990238189697266e-01,-3.076220452785491943e-01,1.181548118591308594e+00,-2.058618068695068359e-01,9.393935650587081909e-02
-2.848197519779205322e-01,-3.380882978439331055e+00,-1.888038963079452515e-01,2.342920154333114624e-01,-5.739257484674453735e-02,-3.934107720851898193e-01,9.136045575141906738e-01,-1.736949563026428223e+00
1.686612218618392944e-01,9.402797818183898926e-01,1.815512299537658691e+00,-3.695103883743286133e+00,1.590606331825256348e+00,1.728083848953247070e+00,-4.422448575496673584e-01,-8.299094438552856445e-01
1.764615327119827271e-01,1.983049035072326660e+00,2.025640457868576050e-01,-1.474456768482923508e-02,2.544273138046264648e-01,8.067469000816345215e-01,2.353626489639282227e+00,3.663502633571624756e-01
-5.299089103937149048e-02,6.574701786041259766e+00,3.062189817428588867e-01,5.768156647682189941e-01,2.797379493713378906e-01,-8.839594721794128418e-01,-8.140882849693298340e-01,-9.608508348464965820e-01
7.695025801658630371e-01,6.096273899078369141e+00,1.264513581991195679e-01,-4.750306159257888794e-02,2.463795393705368042e-01,-4.355340898036956787e-01,-4.275164604187011719e-01,-1.353090286254882812e+00
6.841891407966613770e-01,-4.623202979564666748e-01,3.061511218547821045e-01,7.140596508979797363e-01,1.141028761863708496e+00,2.314335107803344727e+00,-6.225191950798034668e-01,9.080572128295898438e-01
1.028477475047111511e-01,1.968773484230041504e+00,1.480842113494873047e+00,-6.890056133270263672e-01,-8.168611526489257812e-01,1.324280261993408203e+00,-2.370596975088119507e-01,3.245060741901397705e-01
-2.958380058407783508e-02,8.798941612243652344e+00,2.371851503849029541e-01,-3.123820722103118896e-01,5.867424011230468750e-01,-2.251128433272242546e-03,5.179575681686401367e-01,9.391048550605773926e-01
-4.619140625000000000e-01,7.412313818931579590e-01,3.143452107906341553e-01,9.479789733886718750e-01,7.322297096252441406e-01,5.230299234390258789e-01,6.003072485327720642e-02,-1.425549507141113281e+00
6.738651990890502930e-01,9.304119944572448730e-01,9.159054756164550781e-01,2.772130668163299561e-01,1.078121542930603027e+00,5.119084715843200684e-01,-1.678458005189895630e-01,8.107159733772277832e-01
5.612562969326972961e-02,-3.206107318401336670e-01,7.534496784210205078e-01,6.850032806396484375e-01,1.043553233146667480e+00,4.293132722377777100e-01,-1.100878119468688965e+00,-8.574104867875576019e-03
7.027012705802917480e-01,-2.109648466110229492e+00,2.557204365730285645e-01,-6.619948148727416992e-01,1.566764354705810547e+00,-3.996060788631439209e-01,-7.577795982360839844e-01,2.130958318710327148e+00
-2.318106889724731445e-01,-1.048359489440917969e+01,1.208708524703979492e+00,1.684034429490566254e-02,2.138629198074340820e+00,-4.863122463226318359e+00,-1.082244753837585449e+00,-2.007417753338813782e-02
-3.519909083843231201e-01,-4.989196300506591797e+00,6.004722118377685547e-01,4.077831208705902100e-01,1.366795778274536133e+00,1.126671075820922852e+00,1.932939141988754272e-01,-5.164801478385925293e-01
7.460789084434509277e-01,4.057451710104942322e-02,6.813489198684692383e-01,-2.138126939535140991e-01,2.549517154693603516e+00,2.292717695236206055e-01,3.375177085399627686e-01,1.859318971633911133e+00
4.008988440036773682e-01,-6.505833864212036133e-01,7.195869684219360352e-01,-5.542378425598144531e-01,1.941106200218200684e+00,-4.843158721923828125e-01,-5.556744933128356934e-01,4.340362735092639923e-03
1.619389772415161133e+00,-1.029491424560546875e+00,9.525164961814880371e-01,-8.756837248802185059e-01,2.687511205673217773e+00,-1.180674076080322266e+00,-5.097557306289672852e-01,1.264713287353515625e+00
6.473924517631530762e-01,6.296866416931152344e+00,9.476481676101684570e-01,-6.090311408042907715e-01,3.251164674758911133e+00,8.203743100166320801e-01,-2.181927412748336792e-01,1.319166421890258789e+00
5.806728601455688477e-01,-2.271059036254882812e+00,-1.227977037429809570e+00,5.731131434440612793e-01,8.136814087629318237e-02,5.009105205535888672e-01,-4.216271936893463135e-01,-4.694061353802680969e-02
5.486586317420005798e-02,2.567817687988281250e+00,3.087187111377716064e-01,6.467248797416687012e-01,6.797684431076049805e-01,5.756989717483520508e-01,-1.688058525323867798e-01,-5.214080959558486938e-02
4.989418014883995056e-02,7.000486254692077637e-01,2.983404695987701416e-01,-3.774777948856353760e-01,1.124264121055603027e+00,1.465563297271728516e+00,-4.929172992706298828e-01,7.042328119277954102e-01
6.740481257438659668e-01,1.874841094017028809e+00,3.081667721271514893e-01,-7.456215023994445801e-01,-1.885831236839294434e+00,7.669383287429809570e-01,-1.522431224584579468e-01,6.426449418067932129e-01
7.351069450378417969e-01,2.470901966094970703e+00,6.325021386146545410e-01,-1.040656194090843201e-01,2.424498796463012695e-01,7.346081137657165527e-01,-4.783220291137695312e-01,-7.632114291191101074e-01
1.104578733444213867e+00,1.266482830047607422e+00,6.167209148406982422e-01,8.691423535346984863e-01,6.123229265213012695e-01,1.894559860229492188e+00,-4.013940989971160889e-01,-1.293651103973388672e+00
6.397878527641296387e-01,2.118430376052856445e+00,1.330940485000610352e+00,5.900152921676635742e-01,1.290253996849060059e+00,-1.355440497398376465e+00,-2.710506916046142578e-01,-6.334515810012817383e-01
1.070397257804870605e+00,4.689261615276336670e-01,2.246179878711700439e-01,-6.446757912635803223e-01,1.350430965423583984e+00,3.495690524578094482e-01,3.275885283946990967e-01,1.900371909141540527e+00
2.153288364410400391e+00,1.806582331657409668e+00,1.526916384696960449e+00,-7.777293771505355835e-02,7.120402455329895020e-01,1.260043025016784668e+00,4.394110739231109619e-01,8.629846572875976562e-01
5.718542933464050293e-01,-7.226877689361572266e+00,3.055690526962280273e+00,7.809545397758483887e-01,1.142808556556701660e+00,-9.884744644165039062e+00,-7.662383913993835449e-01,5.317953228950500488e-01
2.001605033874511719e+00,-4.980194568634033203e+00,8.536136746406555176e-01,-6.175556182861328125e-01,6.037251353263854980e-01,8.958960771560668945e-01,-3.983468711376190186e-01,1.286880016326904297e+00
-8.577624559402465820e-01,-9.014827609062194824e-01,1.287865996360778809e+00,6.065866351127624512e-01,8.466622233390808105e-02,-8.138878941535949707e-01,-6.318839192390441895e-01,-1.656226038932800293e+00
2.474897950887680054e-01,4.402623176574707031e+00,1.424220055341720581e-01,-4.936264455318450928e-01,3.184588253498077393e-01,8.005652427673339844e-01,-8.403064310550689697e-02,1.168222308158874512e+00
3.034017980098724365e-01,2.225873708724975586e+00,2.320666760206222534e-01,4.821730554103851318e-01,6.607818007469177246e-01,1.315619945526123047e+00,5.218977332115173340e-01,2.581602096557617188e+00
6.652372330427169800e-02,2.005666255950927734e+00,5.795102715492248535e-01,2.617764286696910858e-02,4.378950595855712891e-02,-1.001071706414222717e-01,1.094851642847061157e-01,7.006024718284606934e-01
9.624497294425964355e-01,1.087640643119812012e+00,-1.666747331619262695e+00,-6.099672913551330566e-01,3.363023996353149414e-01,2.186388969421386719e+00,-1.757559329271316528e-01,1.287675142288208008e+00
-7.378582954406738281e-01,3.797283172607421875e-01,2.995176017284393311e-01,1.767841875553131104e-01,-5.433401465415954590e-01,1.223630189895629883e+00,9.607576727867126465e-01,-1.634555101394653320e+00
8.381647467613220215e-01,-3.710696935653686523e+00,-6.446328014135360718e-02,6.109323725104331970e-02,-3.122835755348205566e-01,-1.363508224487304688e+00,-5.921503901481628418e-01,2.295437574386596680e+00
3.277083933353424072e-01,1.178766250610351562e+00,-1.718889117240905762e+00,-2.673613727092742920e-01,-1.517749875783920288e-01,-3.306412458419799805e+00,1.276294291019439697e-01,3.171739816665649414e+00
1.773847937583923340e+00,-6.663902401924133301e-01,-6.310867071151733398e-01,-1.728873133659362793e+00,6.866926550865173340e-01,5.165750384330749512e-01,6.687624454498291016e-01,9.103778839111328125e+00
8.231763243675231934e-01,2.703150510787963867e+00,2.828404903411865234e-01,-1.819066643714904785e+00,5.125083327293395996e-01,8.867055177688598633e-01,-2.829684615135192871e-01,1.023839831352233887e+00
-6.079079508781433105e-01,5.273671075701713562e-02,1.679528474807739258e+00,2.924317680299282074e-02,4.481075406074523926e-01,-1.643532395362854004e+00,-1.092171549797058105e+00,-2.728721380233764648e+00
-6.117402315139770508e-01,3.615947723388671875e+00,-1.615798950195312500e+00,2.317226886749267578e+00,-3.385193347930908203e-01,6.708618998527526855e-01,7.597173452377319336e-01,-2.534502744674682617e+00
7.616450190544128418e-01,5.983309745788574219e-01,-1.093021273612976074e+00,-1.136176586151123047e-01,5.224426388740539551e-01,1.399364233016967773e+00,5.865169167518615723e-01,1.054329752922058105e+00
7.310464382171630859e-01,1.231172561645507812e+00,1.217157468199729919e-01,-8.483515977859497070e-01,-2.691611766815185547e+00,-2.446865797042846680e+00,7.842993140220642090e-01,-2.091175556182861328e+00
-1.203846260905265808e-01,1.148397922515869141e+00,1.524389386177062988e-01,5.056483149528503418e-01,6.418380141258239746e-01,6.865722537040710449e-01,7.774203419685363770e-01,6.880196332931518555e-01
-3.917752504348754883e-01,-2.962470352649688721e-01,1.535499572753906250e+00,-4.340707957744598389e-01,5.220611691474914551e-01,-9.152297377586364746e-01,1.426854133605957031e+00,-3.460827350616455078e+00
-5.109136179089546204e-02,5.710232257843017578e-01,8.817868232727050781e-01,3.016743361949920654e-01,4.076920077204704285e-02,4.821271896362304688e-01,-8.277174234390258789e-01,-4.656301140785217285e-01
1.170222640037536621e+00,-5.996809482574462891e+00,1.528213322162628174e-01,-1.299165844917297363e+00,-6.549438238143920898e-01,9.769358634948730469e-01,-1.974472701549530029e-01,1.519120931625366211e+00
1.576582044363021851e-01,-2.714714109897613525e-01,-5.814983844757080078e-01,-9.514969587326049805e-02,1.402707546949386597e-01,-6.115524768829345703e-01,7.463896274566650391e-01,1.825394511222839355e+00
-3.189255297183990479e-01,2.407206147909164429e-01,3.673615455627441406e-01,-4.919923841953277588e-01,-4.799159467220306396e-01,1.144961863756179810e-01,-4.633012413978576660e-01,-2.633545637130737305e+00
-2.967551350593566895e-01,1.379405111074447632e-01,8.451308608055114746e-01,2.752289772033691406e-01,2.444004774093627930e+00,1.711857438087463379e+00,-4.118182361125946045e-01,4.480838775634765625e-01
1.935806870460510254e-02,4.919162392616271973e-01,2.000366449356079102e-01,2.524775564670562744e-01,2.596216917037963867e+00,1.617752432823181152e+00,-1.677422523498535156e-01,2.702048540115356445e+00
-4.731346070766448975e-01,1.388162255287170410e+00,6.808921694755554199e-01,-3.584070131182670593e-02,1.243001222610473633e-02,1.348530888557434082e+00,-4.596690237522125244e-01,-1.603313326835632324e+00
5.799155309796333313e-02,1.955126166343688965e+00,3.378272950649261475e-01,3.480544090270996094e-01,5.202458500862121582e-01,3.174097836017608643e-01,-5.588864088058471680e-01,1.321879625320434570e+00
9.077836275100708008e-01,-1.100055336952209473e+00,7.653084397315979004e-01,8.683624267578125000e-01,7.971588373184204102e-01,5.185611844062805176e-01,-5.909637808799743652e-01,1.130684971809387207e+00
4.953249990940093994e-01,3.621547460556030273e+00,9.336469322443008423e-02,6.605860590934753418e-01,5.399984717369079590e-01,1.089569687843322754e+00,-7.933700829744338989e-02,1.096273303031921387e+00
1.082465648651123047e+00,-2.999541044235229492e+00,2.265708684921264648e+00,6.187558174133300781e-02,1.274658799171447754e+00,6.749057769775390625e-01,-3.484964370727539062e-02,1.694092154502868652e+00
1.207383796572685242e-01,-1.712945938110351562e+00,2.113598585128784180e-01,2.681960463523864746e-01,1.282011032104492188e+00,1.153488039970397949e+00,-6.004552915692329407e-02,-7.648763656616210938e-01
3.165205121040344238e-01,-5.504899024963378906e-01,-4.395142942667007446e-02,-2.123631000518798828e+00,-2.186119794845581055e+00,9.268122911453247070e-01,-1.224525094032287598e+00,1.633259177207946777e+00
-8.799362182617187500e-01,-6.053581237792968750e-01,-6.074993684887886047e-02,1.644155502319335938e+00,-1.914459764957427979e-01,-1.825456857681274414e+00,2.391995042562484741e-01,-2.582795619964599609e-01
2.297271490097045898e-01,1.826153397560119629e+00,-3.477959707379341125e-02,-8.354210257530212402e-01,2.181808948516845703e-01,1.197394505143165588e-01,-4.962689578533172607e-01,1.956025362014770508e+00
6.972715854644775391e-01,8.532461524009704590e-01,6.597649455070495605e-01,-5.035499576479196548e-03,-4.361712187528610229e-02,9.219350814819335938e-01,2.080532312393188477e-01,8.779880404472351074e-01
-1.452431678771972656e-01,6.597144603729248047e+00,2.761566936969757080e-01,8.287367820739746094e-01,-9.449744224548339844e-01,6.884087324142456055e-01,7.228740453720092773e-01,-4.132528230547904968e-02
-1.703269481658935547e-01,2.452870607376098633e+00,5.751600265502929688e-01,6.917315721511840820e-02,1.325465321540832520e+00,7.008383870124816895e-01,-2.660607099533081055e-01,-3.947388827800750732e-01
2.218465358018875122e-01,3.179081380367279053e-01,4.070543944835662842e-01,-2.202010601758956909e-01,3.742773532867431641e-01,1.161010384559631348e+00,3.503347635269165039e-01,1.353795051574707031e+00
-4.564960002899169922e+00,-4.272913742065429688e+01,9.691647529602050781e+00,-2.796034812927246094e+01,-3.754426956176757812e+01,8.631549835205078125e+00,-8.062255978584289551e-01,-3.017365074157714844e+01
-4.759385585784912109e-01,1.570999026298522949e+00,6.880608797073364258e-01,-7.195616513490676880e-02,-1.173408031463623047e-01,1.235234975814819336e+00,-5.269567370414733887e-01,-1.744621276855468750e+00
6.567824166268110275e-03,3.966831922531127930e+00,1.087946772575378418e+00,-6.400294601917266846e-02,-2.462460100650787354e-01,-7.562617659568786621e-01,-4.550371170043945312e-01,-3.618226766586303711e+00
7.959860377013683319e-03,3.957852125167846680e-01,4.194371700286865234e-01,-1.114182993769645691e-01,1.258812189102172852e+00,1.721318840980529785e+00,-4.268772527575492859e-02,4.369889795780181885e-01
6.148829460144042969e-01,-8.094221115112304688e+00,9.419282078742980957e-01,-1.023569345474243164e+00,-7.570085525512695312e-01,1.049961924552917480e+00,-4.471206665039062500e-01,1.213045120239257812e+00
7.307484149932861328e-01,7.977342009544372559e-01,1.448785215616226196e-01,5.483024120330810547e-01,8.448120355606079102e-01,1.380248188972473145e+00,2.155410498380661011e-01,1.200771808624267578e+00
-1.658067852258682251e-01,1.350700110197067261e-01,-2.285535447299480438e-02,-2.226317673921585083e-01,2.972853481769561768e-01,1.872512459754943848e+00,-4.489502608776092529e-01,8.373260498046875000e-02
5.588965490460395813e-02,-2.678654909133911133e+00,-9.672897458076477051e-01,-1.057494163513183594e+00,-4.324295520782470703e-01,2.468550682067871094e+00,5.843107700347900391e-01,-3.788852691650390625e-01
-2.861785292625427246e-01,-2.356506139039993286e-01,4.710876569151878357e-02,9.268221259117126465e-01,4.844751358032226562e-01,1.279491782188415527e+00,-1.227083131670951843e-01,-3.946861326694488525e-01
3.693795800209045410e-01,5.159339427947998047e+00,1.469355583190917969e+00,-1.211677432060241699e+00,-1.061233997344970703e+00,-1.088733896613121033e-01,5.333185791969299316e-01,-2.080764770507812500e-01
1.080370917916297913e-01,1.868611931800842285e+00,-7.497465610504150391e-01,-8.418946266174316406e-01,1.191613316535949707e+00,2.332035154104232788e-01,-3.488121926784515381e-01,-1.300307810306549072e-01
3.188512027263641357e-01,3.901145935058593750e+00,2.149544239044189453e+00,6.144637465476989746e-01,1.593039155006408691e+00,9.999105706810951233e-03,-2.753253877162933350e-01,1.209833145141601562e+00
7.288064360618591309e-01,-8.572429656982421875e+00,1.432065367698669434e+00,-2.461532317101955414e-02,5.575560927391052246e-01,1.321342349052429199e+00,-2.051667720079421997e-01,5.034708380699157715e-01
1.121970295906066895e+00,-4.594109654426574707e-01,4.726416766643524170e-01,-7.343617677688598633e-01,8.398955464363098145e-01,6.658673882484436035e-01,-5.738607048988342285e-01,1.840112686157226562e+00
1.891825944185256958e-01,-6.923205852508544922e+00,1.267095685005187988e+00,-1.314654231071472168e+00,1.718009591102600098e+00,-3.430557727813720703e+00,-2.770673930644989014e-01,-8.193593025207519531e-01
-4.726768434047698975e-01,-4.693971574306488037e-01,3.971085250377655029e-01,4.618452191352844238e-01,1.591616272926330566e+00,1.825430750846862793e+00,3.183341920375823975e-01,-1.518450379371643066e+00
1.026899218559265137e+00,1.064512729644775391e+00,1.201683282852172852e-01,-2.518368959426879883e-01,9.747461676597595215e-01,1.427820086479187012e+00,-2.136663049459457397e-01,8.313280940055847168e-01
2.249412089586257935e-01,1.668928980827331543e+00,1.970730662345886230e+00,-1.127182722091674805e+00,2.469387054443359375e+00,7.164008021354675293e-01,5.685962438583374023e-01,3.226708248257637024e-02
9.761928915977478027e-01,1.101785778999328613e+00,5.012875795364379883e-01,3.726522624492645264e-01,8.358980417251586914e-01,3.624303340911865234e-01,-1.861134916543960571e-01,-1.435527056455612183e-01
-2.563690245151519775e-01,-7.884087562561035156e-01,7.856020331382751465e-01,-2.680740058422088623e-01,2.002193212509155273e+00,1.363777279853820801e+00,-1.112218424677848816e-01,-1.445010185241699219e+00
4.908109083771705627e-02,5.617229461669921875e+00,2.901253402233123779e-01,-5.076071023941040039e-01,2.172714948654174805e+00,4.900228679180145264e-01,-3.515212535858154297e-01,7.068510353565216064e-02
-4.330701529979705811e-01,4.423270702362060547e+00,7.742568254470825195e-01,2.372340261936187744e-01,3.024072647094726562e-01,-1.480910539627075195e+00,-1.085710883140563965e+00,-3.059650182723999023e+00
1.125421300530433655e-01,-1.411852002143859863e+00,-3.361229896545410156e-01,-3.056490898132324219e+00,-1.073192954063415527e+00,2.021283388137817383e+00,1.159157037734985352e+00,1.258478045463562012e+00
-3.988700211048126221e-01,1.273109793663024902e+00,-1.897966384887695312e+00,8.886016011238098145e-01,2.063690185546875000e+00,-1.350252389907836914e+00,-5.131727457046508789e-01,-7.145311236381530762e-01
-4.726196080446243286e-02,-5.702705383300781250e-01,-3.094135597348213196e-02,3.230158984661102295e-01,8.681177496910095215e-01,6.467802524566650391e-01,-4.422731101512908936e-01,-1.126087784767150879e+00
1.366849392652511597e-01,1.924201846122741699e+00,7.069713473320007324e-01,-1.330349087715148926e+00,2.019216299057006836e+00,-3.616138100624084473e-01,4.048480093479156494e-01,-9.542314410209655762e-01
-1.901802979409694672e-02,8.089757919311523438e+00,2.104870527982711792e-01,1.540354609489440918e+00,-3.428635835647583008e+00,-3.080690503120422363e-01,4.299984872341156006e-01,-3.892697989940643311e-01
2.651149928569793701e-01,2.316210031509399414e+00,7.143784165382385254e-01,5.841140076518058777e-02,3.230666220188140869e-01,1.033371329307556152e+00,-3.362312018871307373e-01,-1.307686805725097656e+00
1.352094411849975586e+00,9.568936228752136230e-01,1.383295416831970215e+00,-8.255586624145507812e-01,8.561790585517883301e-01,1.436855077743530273e+00,8.314024806022644043e-01,1.688552856445312500e+00
3.341570794582366943e-01,-9.946926236152648926e-01,-3.054863512516021729e-01,3.093947470188140869e-01,1.043636679649353027e+00,1.410667300224304199e+00,4.521216079592704773e-02,1.416290640830993652e+00
1.099401831626892090e+00,7.666503787040710449e-01,2.933647155761718750e+00,2.769381701946258545e-01,1.176874399185180664e+00,-6.648210883140563965e-01,-4.932816922664642334e-01,1.266814351081848145e+00
